,"PL","SKE","Skepe","Skepe",,"--3-----","RL","0207",,"5252N 01920E",
,"PL","SKI","Skierniewice","Skierniewice",,"--3-----","RQ","9501",,,
,"PL","SKJ","Skolyszyn","Skolyszyn","18","1----6--","RL","1201",,"4945N 02121E",
,"PL","SKK","Skarzysko-Kamienna","Skarzysko-Kamienna",,"-23-----","RL","0601",,"5107N 02052E",
,"PL","SKL","Szklarska Poreba","Szklarska Poreba","02","--3-----","RL","0507",,"5049N 01531E",
,"PL","SKM","Skrwilno","Skrwilno","04","--3-----","RL","1307",,"5301N 01936E",
,"PL","SKN","Skolwin","Skolwin","32","1-------","RL","1201",,"5329N 01436E",
,"PL","SKO","Slawko","Slawko","02","-2------","RQ","0901",,,
,"PL","SKP","Skopanie","Skopanie",,"-23-----","RL","0601",,"5029N 02134E",
,"PL","SKR","Skrzynno","Skrzynno","LD","--3-----","RL","0901",,"5119N 01840E",
,"PL","SKS","Sekocin Stary","Sekocin Stary","14","--3-----","RL","1201",,"5206N 02053E",
,"PL","SKW","Skwierzyna","Skwierzyna",,"--3-----","RQ","9705",,,
,"PL","SKY","Siekierczyn","Siekierczyn","02","--3-----","RL","0901",,"5108N 01511E",
,"PL","SKZ","Skalmierzyce","Skalmierzyce","30","--3-----","RL","1401",,"5143N 01759E",
,"PL","SLA","Slawno","Slawno",,"--3-----","RL","0212",,"5421N 01641E",
,"PL","SLC","Slupca","Slupca","30","--3--6--","RL","0501",,"5217N 01753E",
,"PL","SLE","Slubice, Mazowieckie","Slubice, Mazowieckie","14","--3-----","RL","1401",,"5222N 01957E",
,"PL","SLH","Sulechów","Sulechow","08","--3-5---","RL","1107",,"5205N 01538E",
,"PL","SLI","Sulkowice","Sulkowice","MA","--3-----","RL","0901",,"4950N 01948E",
,"PL","SLJ","Sulejów","Sulejow","10","-----6--","RL","1201",,"5122N 01953E",
,"PL","SLO","Slawikow","Slawikow","SL","--3-----","RQ","0901",,"5011N 01812E",
,"PL","SLP","Slupsk","Slupsk",,"--3-----","RL","9811",,,
,"PL","SLU","Slubice, Lubuskie","Slubice, Lubuskie","08","-23-----","RL","1401",,"5221N 01435E",
,"PL","SLW","Stanislawice","Stanislawice",,"-23-----","RL","0601",,"4959N 02021E",
,"PL","SMA","Sandomierz","Sandomierz",,"--3-----","RL","0207",,"5041N 02144E",
,"PL","SMD","Smardzów","Smardzow","02","--3-----","RL","2001",,"5101N 01705E",
,"PL","SMI","Slomniki","Slomniki","MA","--3-----","RQ","0901",,"5015N 02006E",
,"PL","SMK","Somianka","Somianka","14","--3-----","RL","1801",,"5234N 02118E",
,"PL","SMN","Strumien","Strumien",,"--3-----","RQ","0607",,"4954N 01845E",
,"PL","SMO","Smolec","Smolec","02","--3-----","RL","0901",,"5105N 01653E",
,"PL","SMP","Sokolów Malopolski","Sokolow Malopolski","18","--3-----","RL","1407",,"5014N 02207E",
,"PL","SMW","Szumowo","Szumowo","20","--3-----","RL","1301",,"5327N 02310E",
,"PL","SMY","Szamotuly","Szamotuly","30","-23-----","RL","0701",,"5237N 01635E",
,"PL","SNC","Szczaniec","Szczaniec","08","--3-----","RL","1607",,"5216N 01541E",
,"PL","SND","Siennica Nadolna","Siennica Nadolna","06","--3-----","RL","1301",,"5101N 02312E",
,"PL","SNK","Sanok","Sanok",,"--3-----","RL","9912",,,
,"PL","SNO","Losino","Losino","22","--3-----","AM","2207",,"5425N 01701E",
,"PL","SNS","Skrzynsko","Skrzynsko","14","--3-----","RL","1707",,"5123N 02039E",
,"PL","SNT","Santok","Santok","08","-23-----","RL","1807",,"5244N 01525E",
,"PL","SOA","Strzegowo-Osada","Strzegowo-Osada","14","-----6--","RL","1107",,"5254N 02017E",
,"PL","SOB","Sobków","Sobkow","26","--3-----","RL","1301",,"5042N 02028E",
,"PL","SOC","Sochaczew","Sochaczew",,"-23-----","RL","0601",,"5214N 02014E",
,"PL","SOE","Sinoleka","Sinoleka","14","--3-----","RL","1707",,"5214N 02155E",
,"PL","SOI","Solec Kujawski","Solec Kujawski",,"--3-----","RL","0207",,"5304N 01814E",
,"PL","SOK","Sokolka","Sokolka",,"--3-----","RQ","9501",,,
,"PL","SOL","Sobolew","Sobolew",,"--3-----","RL","1107",,"5144N 02140E",
,"PL","SON","Sonsk","Sonsk",,"-23--6--","RL","0601",,"5247N 02043E",
,"PL","SOO","Sokoly","Sokoly","20","--3-----","RL","1707",,"5259N 02242E",
,"PL","SOP","Sopot","Sopot","22","123-----","AS","1301",,"5427N 01834E",
,"PL","SOR","Skorzewo","Skorzewo","WP","--3-----","RL","0901",,"5239N 01679E",
,"PL","SOS","Sosnicowice","Sosnicowice","24","--3-----","RL","1601",,"5017N 01832E",
,"PL","SOW","Siemianowice","Siemianowice",,"--3-----","RL","0207",,"5019N 01902E",
,"PL","SPA","Stepnica","Stepnica",,"123-----","RL","0701",,"5339N 01437E",
,"PL","SPC","Sierpc","Sierpc",,"-23-----","RL","0601",,"5251N 01939E",
,"PL","SPK","Stupsk","Stupsk","14","--3-----","RL","1707",,"5302N 02027E",
,"PL","SPL","Sztumskie Pole","Sztumskie Pole","22","--3-----","RL","1801",,"5356N 01900E",
,"PL","SPN","Slupno","Slupno","14","--3-----","RL","1401",,"5224N 02109E",
,"PL","SPO","Sokolów Podlaski","Sokolow Podlaski",,"--3-----","RL","0212",,"5224N 02215E",
,"PL","SPR","Swinna Poreba","Swinna Poreba","12","--3-----","RL","1707",,"4950N 01932E",
,"PL","SPT","Spytkowice","Spytkowice","MA","--3-----","RL","0901",,"4957N 01981E",
,"PL","SPW","Staporków","Staporkow",,"--3-----","RL","0212",,"5109N 02033E",
,"PL","SPY","Spiczyn","Spiczyn",,"--3--6--","RL","0601",,"5121N 02246E",
,"PL","SQZ","Skomielna Czarna","Skomielna Czarna","12","--3-----","RL","1801",,"4944N 01950E",
,"PL","SRA","Szprotawa","Szprotawa",,"-23--6--","RL","0601",,"5134N 01532E",
,"PL","SRC","Skorcz","Skorcz","22","--3-----","RL","1301",,"5348N 01832E",
,"PL","SRE","Srem","Srem",,"--3-----","RL","0207",,"5205N 01700E",
,"PL","SRG","Srebrna Gora","Srebrna Gora","02","--3-----","RQ","0907",,"5034N 01639E",
,"PL","SRJ","Stary Radziejów","Stary Radziejow","04","--3-----","RL","1707",,"5236N 01836E",
,"PL","SRO","Srokowo","Srokowo","28","--3-----","RL","1301",,"5411N 02129E",
,"PL","SRQ","Sierakowice","Sierakowice","22","--3-----","RL","1401",,"5421N 01753E",
,"PL","SRS","Stary Szelkow","Stary Szelkow","14","--3-----","RL","2001",,"5250N 02113E",
,"PL","SRT","Stara Wies","Stara Wies","MA","--3-----","RL","0901",,"4940N 02023E",
,"PL","SRW","Sroda","Sroda",,"--3-----","RQ","9501",,,
,"PL","SRY","Swieta Katarzyna","Swieta Katarzyna","26","--3-----","RL","1801",,"5055N 02053E",
,"PL","SRZ","Swarzedz","Swarzedz","30","-23-----","RL","0701",,"5224N 01704E",
,"PL","SSA","Sroda Slaska","Sroda Slaska","02","--3-----","RL","0701",,"5110N 01636E",
,"PL","SSK","Stronie Slaskie","Stronie Slaskie","02","--3-----","RL","0907",,"5018N 01653E",
,"PL","SSW","Staszów","Staszow","MZ","--3-----","RL","0901",,"5134N 02139E",
,"PL","SSY","Skarszewy","Skarszewy","PM","-23-----","RL","0901",,"5404N 01827E",
,"PL","SSZ","Staszów","Staszow","26","-23--6--","RL","0501",,"5033N 02111E",
,"PL","STA","Stanowice","Stanowice","02","--3-----","RL","0701",,"5058N 01716E",
,"PL","STB","Stare Babice","Stare Babice","14","-23-----","RL","1401",,"5215N 02051E",
,"PL","STC","Stupiec","Stupiec",,"--3-----","RQ","0607",,"5032N 01634E",
,"PL","STD","Starogard","Starogard",,"-23-----","RL","0601",,"5345N 01532E",
,"PL","STE","Starachowice","Starachowice",,"--3-----","RL","0207",,"5103N 02104E",
,"PL","STG","Starogard Gdanski","Starogard Gdanski",,"-23-----","RL","0601",,"5358N 01832E",
,"PL","STJ","Stare Jezewo","Stare Jezewo",,"--3-----","RL","0212",,"5308N 02244E",
,"PL","STK","Strzelce Krajenskie","Strzelce Krajenskie","LB","--3-----","RL","0901",,"5253N 01532E",
,"PL","STL","Stanislawow Pierwszy","Stanislawow Pierwszy","10","-----6--","RQ","1007",,"5118N 01908E",
,"PL","STM","Stare Miasto","Stare Miasto","30","--3-----","RL","0407",,"5211N 01813E",
,"PL","STN","Straszyn","Straszyn",,"--3-----","RL","0207",,"5416N 01834E",
,"PL","STO","Strzelce Opolskie","Strzelce Opolskie","OP","-23-----","RL","0901",,"5031N 01818E",
,"PL","STP","Stare Pole","Stare Pole","22","--3-----","RL","1401",,"5403N 01913E",
,"PL","STR","Stryków","Strykow",,"-23-----","RL","0601",,"5154N 01936E",
,"PL","STS","Stargard","Stargard",,"-23-----","RL","1807",,"5320N 01501E",
,"PL","STU","Stroze","Stroze",,"--3-----","RQ","0607",,"4949N 02044E",
,"PL","STW","Steszew","Steszew",,"--3-----","RL","0207",,"5216N 01642E",
,"PL","STY","Stezyca","Stezyca","22","-23-----","RL","1807",,"5413N 01758E",
,"PL","STZ","Strzelin","Strzelin",,"--3-----","RL","0201",,"5046N 01704E",
,"PL","SUC","Suchy Las","Suchy Las","30","--3-----","RL","0407",,"5229N 01653E",
,"PL","SUD","Suchy Dwór","Suchy Dwor","02","--3-----","RL","1801",,"5101N 01701E",
,"PL","SUH","Suchedniów","Suchedniow","SK","--3-----","RL","0901",,"5104N 02082E",
,"PL","SUL","Sulejówek","Sulejowek","MZ","-23-----","RL","0901",,"5215N 02117E",
,"PL","SUP","Slupy","Slupy",,"-23-----","RL","0601",,"5336N 01748E",
,"PL","SUW","Sluchowo","Sluchowo","22","--3-----","RL","1407",,"5446N 01758E",
,"PL","SW2","Lag","Lag","22","--3-----","RL","1407",,"5350N 01804E",
,"PL","SW9","Swiba","Swiba","30","--3-----","RL","1607",,"5118N 01805E",
,"PL","SWA","Swadzim","Swadzim","30","--3-----","RL","1501",,"5226N 01644E",
,"PL","SWB","Swiebodzin","Swiebodzin","12","-23-----","RL","1401",,"5016N 02055E",
,"PL","SWC","Sosnowiec","Sosnowiec",,"--3-----","RQ","9806",,,
,"PL","SWD","Swidwin","Swidwin",,"-23--6--","RL","0601",,"5346N 01547E",
,"PL","SWE","Swiebodzice","Swiebodzice",,"--3-----","RL","0207",,"5051N 01620E",
,"PL","SWI","Swinoujscie","Swinoujscie",,"123-----","RL","0701",,"5354N 01415E",
,"PL","SWJ","Swietajno","Swietajno","WN","--3-----","RL","0901",,"5356N 02121E",
,"PL","SWK","Sroda Wielkopolska","Sroda Wielkopolska","30","-23-----","RL","0701",,"5213N 01717E",
,"PL","SWL","Suwalki","Suwalki",,"--3-----","RQ","9705",,,
,"PL","SWM","Siemkowice","Siemkowice","10","--3-----","RL","1307",,"5113N 01854E",
,"PL","SWN","Swidnica","Swidnica",,"-23-----","RL","0101",,"5050N 01629E",
,"PL","SWO","Sulaszewo","Sulaszewo",,"--3-----","RL","0307",,"5256N 01706E",
,"PL","SWQ","Sokolów","Sokolow","14","--3-----","RL","1801",,"5208N 02052E",
,"PL","SWR","Swarzewo","Swarzewo","22","--3-----","RL","1301",,"5446N 01824E",
,"PL","SWS","Swierklany","Swierklany","24","--3-----","RL","1301",,"5001N 01835E",
,"PL","SWT","Swietochlowice","Swietochlowice","24","-23-----","RL","1401",,"5017N 01855E",
,"PL","SWW","Swieradów-Zdrój","Swieradow-Zdroj","02","-23--6--","RL","0901",,"5054N 01520E",
,"PL","SWZ","Stawiszyn","Stawiszyn",,"--3-----","RL","0201",,"5154N 01806E",
,"PL","SY2","Sroczyn","Sroczyn","30","1----6--","RL","1407",,"5233N 01717E",
,"PL","SYC","Sycewice","Sycewice","22","-23-----","RL","0701",,"5425N 01652E",
,"PL","SYK","Strykowo","Strykowo","30","--3-----","RL","1201",,"5215N 01637E",
,"PL","SYY","Szczyrzyc","Szczyrzyc","12","--3-----","RL","1607",,"4947N 02011E",
,"PL","SYZ","Stryszawa","Stryszawa",,"-23-----","RL","0601",,"4943N 01931E",
,"PL","SZA","Szczytna","Szczytna","02","-23-----","RL","0501",,"5025N 01628E",
,"PL","SZB","Strzebielino","Strzebielino",,"--3-----","RL","0201",,"5435N 01802E",
,"PL","SZC","Szczecinek","Szczecinek","32","--3-----","RL","1207",,"5343N 01642E",
,"PL","SZD","Szydlowiec","Szydlowiec","14","--3-----","RL","1207",,"5114N 02051E",
,"PL","SZE","Siemiatycze","Siemiatycze","20","--3-----","RL","1401",,"5227N 02253E",
,"PL","SZF","Szaflary","Szaflary","12","--3-----","RL","1607",,"4926N 02002E",
,"PL","SZG","Szczyglice","Szczyglice","12","-23-----","RL","1801",,"5006N 01949E",
,"PL","SZK","Szkodna","Szkodna","18","--3-----","RL","0701",,"4959N 02139E",
,"PL","SZL","Szydlowo","Szydlowo","30","--3-----","RQ","0907",,"5309N 01636E",
,"PL","SZM","Sztum","Sztum","22","--3-----","RL","1301",,"5356N 01902E",
,"PL","SZN","Swarozyn","Swarozyn",,"--3-----","RQ","0607",,"5402N 01839E",
,"PL","SZO","Solec-Zdrój","Solec-Zdroj",,"--3--6--","RL","0601",,"5022N 02054E",
,"PL","SZP","Szamocin","Szamocin","30","--3-----","RL","1607",,"5302N 01708E",
,"PL","SZQ","Skidzin","Skidzin","12","--3-----","RL","1801",,"4959N 01912E",
,"PL","SZT","Szczytno","Szczytno","28","--3-----","RL","1207",,"5334N 02100E",
,"PL","SZU","Szubin","Szubin","04","--3-----","RL","0507",,"5301N 01745E",
,"PL","SZW","Skrzyszow","Skrzyszow",,"--3-----","RL","0101",,"4959N 02103E",
,"PL","SZX","Susz","Susz","28","--3-----","RL","0701",,"5343N 01921E",
,"PL","SZY","Szymany","Szymany",,"---4----","AI","0001",,,
,"PL","SZZ","Szczecin","Szczecin",,"1--45---","AI","9601",,,
,"PL","T7W","Tranowo Podgorne","Tranowo Podgorne","30","--3-----","RL","1501",,"5228N 01640E",
,"PL","TAN","Tarnowiec","Tarnowiec",,"-23-----","RL","0601",,"4943N 02135E",
,"PL","TAO","Tarnówek","Tarnowek","14","--3-----","RL","2001",,"5105N 02128E",
,"PL","TAR","Tarnow","Tarnow",,"--3-----","RQ","9501",,,
,"PL","TBY","Otrebusy","Otrebusy","14","-----6--","RL","1201",,"5205N 02047E",
,"PL","TBZ","Trzebiez","Trzebiez","32","123-----","AI","0407",,"5339N 01431E",
,"PL","TCC","Tlusciec","Tlusciec","06","--3-----","RL","1601",,"5202N 02242E",
,"PL","TCI","Trzciel","Trzciel","08","--3-----","RL","1707",,"5222N 01552E",
,"PL","TCO","Tuchow","Tuchow","MA","--3-----","RQ","0901",,"4954N 02104E",
,"PL","TCW","Tuchowicz","Tuchowicz","08","--3-----","RL","1601",,"5153N 02214E",
,"PL","TDZ","Tubadzin","Tubadzin","10","--3-----","RQ","0607",,"5139N 01833E",
,"PL","TEE","Trzeciewiec","Trzeciewiec","04","--3-----","RL","1807",,"5316N 01812E",
,"PL","TEK","Toszek","Toszek","24","--3-----","RL","1707",,"5027N 01831E",
,"PL","TEN","Tenczynek","Tenczynek","12","--3-----","RL","1401",,"5007N 01937E",
,"PL","TER","Terespol","Terespol",,"-23-----","RL","0601",,"5204N 02337E",
,"PL","TES","Teresin","Teresin","06","-23-----","RL","0507",,"5100N 02341E",
,"PL","TGO","Tarnowskie Góry","Tarnowskie Gory",,"--3-----","RL","0212",,"5027N 01852E",
,"PL","TGW","Targowek","Targowek","14","--3-----","RL","1107",,"5126N 02103E",
,"PL","TJW","Trojanow","Trojanow","14","--3-----","RL","1801",,"5142N 02149E",
,"PL","TKA","Sobótka","Sobotka","02","--3-----","RL","1801",,"5054N 01645E",
,"PL","TKI","Trakiszki","Trakiszki","PD","-23-----","RL","0901",,"5414N 02312E",
,"PL","TKS","Topola Królewska","Topola Krolewska","10","--3-----","RL","1707",,"5205N 01912E",
,"PL","TKW","Tuliszków","Tuliszkow","30","--3-----","RL","1607",,"5204N 01817E",
,"PL","TLK","Turza Slaska","Turza Slaska","24","--3-----","RL","1601",,"4958N 01828E",
,"PL","TLO","Tarlów","Tarlow","26","--3-----","RL","1707",,"5100N 02143E",
,"PL","TLU","Tluszcz","Tluszcz","MZ","--3-----","RQ","0901",,"5225N 02127E",
,"PL","TMK","Tymbark","Tymbark","12","--3-----","RL","1501",,"4944N 02020E",
,"PL","TMO","Tolkmicko","Tolkmicko","28","--3-----","RL","1401",,"5419N 01930E",
,"PL","TMW","Tomaszów Mazowiecki","Tomaszow Mazowiecki",,"--3-----","RL","0207",,"5132N 02001E",
,"PL","TNO","Tanowo","Tanowo","22","--3-----","RL","1807",,"5333N 01428E",
,"PL","TNS","Tyniec Nad Sleza","Tyniec Nad Sleza","02","--3-----","RL","1801",,"5053N 01656E",
,"PL","TOA","Tomaszew","Tomaszew","14","--3-----","RL","1301",,"5203N 02022E",
,"PL","TOL","Tomaszów Lubelski","Tomaszow Lubelski",,"--3-----","RL","0207",,"5027N 02325E",
,"PL","TOM","Torzym","Torzym",,"--3-----","RL","0207",,"5218N 01505E",
,"PL","TOR","Torun","Torun",,"--3-----","RQ","9501",,,
,"PL","TOW","Turow","Turow","24","--3-----","RL","1107",,"5044N 01916E",
,"PL","TPO","Tarnowo Podgórne","Tarnowo Podgorne","30","--3-----","RL","0407",,"5228N 01640E",
,"PL","TRA","Trawniki","Trawniki",,"0-------","RQ","9307",,,
,"PL","TRB","Trzebinia","Trzebinia","MA","--3-----","RL","0901",,"5010N 01945E",
,"PL","TRC","Trzciana","Trzciana","18","--3-----","RL","0901",,"5004N 02150E",
,"PL","TRD","Trzydnik Duzy","Trzydnik Duzy","LU","--3-----","RL","0901",,"5051N 02208E",
,"PL","TRE","Trebaczew","Trebaczew","10","--3-----","RL","1307",,"5143N 02035E",
,"PL","TRI","Trzebnica","Trzebnica","02","--3-----","RL","1601",,"5118N 01703E",
,"PL","TRK","Turek","Turek",,"-23-----","RL","0101",,"5201N 01829E",
,"PL","TRN","Teresin","Teresin","14","-23-----","RL","0701",,"5212N 02025E",
,"PL","TRO","Turobin","Turobin","LU","--3-----","RQ","0901",,"5050N 02244E",
,"PL","TRW","Tarnowa","Tarnowa",,"--3-----","RL","0601",,"5154N 01901E",
,"PL","TRZ","Trzebownisko","Trzebownisko",,"--3-----","RL","0212",,"5005N 02203E",
,"PL","TSI","Stara Kamienica","Stara Kamienica","02","--3-----","RL","2001",,"5055N 01533E",
,"PL","TSK","Tarnow Opolski","Tarnow Opolski","16","--3-----","RL","1207",,"5035N 01805E",
,"PL","TUC","Tuchola","Tuchola",,"--3-----","RQ","9501",,,
,"PL","TUW","Turawa","Turawa","16","--3-----","RL","1801",,"5045N 01804E",
,"PL","TWA","Twardogóra","Twardogora",,"--3-----","RL","0212",,"5122N 01727E",
,"PL","TWC","Tulowice","Tulowice","16","--3-----","RL","1407",,"5036N 01740E",
,"PL","TWL","Tyrawa Woloska","Tyrawa Woloska","MZ","--3-----","RQ","0901",,"4935N 02222E",
,"PL","TWN","Tuszów Narodowy","Tuszow Narodowy",,"-23-----","RL","0601",,"5022N 02128E",
,"PL","TWW","Tworków","Tworkow","24","--3-----","RL","1601",,"5000N 01814E",
,"PL","TYC","Tichy","Tichy","24","-----6--","RL","1107",,"5008N 01859E",
,"PL","TYK","Tykocin","Tykocin",,"--3-----","RL","0207",,"5312N 02246E",
,"PL","TYM","Tyniec Maly","Tyniec Maly","02","--3-----","RL","1801",,"5102N 01655E",
,"PL","TYO","Tychowo","Tychowo","32","--3--6--","RL","0901",,"5356N 01616E",
,"PL","TYY","Tychy","Tychy",,"--3-----","RQ","9806",,,
,"PL","TZA","Trzcianka","Trzcianka",,"--3-----","RL","0101",,,
,"PL","TZB","Trzebielino","Trzebielino","PM","--3-----","RQ","0901",,"5412N 01705E",
,"PL","TZC","Trezebinia Chrzanow","Trezebinia Chrzanow","12","--3-----","RL","1107",,"5010N 01926E",
,"PL","TZE","Trzcinica","Trzcinica","18","--3-----","RL","1801",,"4945N 02124E",
,"PL","TZG","Trzemeszno Gniezno","Trzemeszno Gniezno","30","--3-----","RL","1107",,"5234N 01750E",
,"PL","TZK","Trzcianka","Trzcianka","30","--3-----","RQ","1001",,"5223N 01620E",
,"PL","TZM","Trzemeszno","Trzemeszno","30","-----6--","RL","1201",,"5148N 01731E",
,"PL","TZN","Tyczyn","Tyczyn","18","--3-----","RL","1401",,"4958N 02202E",
,"PL","TZW","Tczew","Tczew",,"--3-----","RL","9811",,,
,"PL","TZY","Tuszyn","Tuszyn","10","--3-----","RQ","0607",,"5135N 01933E",
,"PL","UAW","Unislaw","Unislaw","04","--3-----","RL","1707",,"5313N 01823E",
,"PL","UCH","Uchanie","Uchanie","06","--3-----","RL","1807",,"5054N 02339E",
,"PL","UJA","Ujazd","Ujazd","10","--3-----","RQ","0607",,"5135N 01955E",
,"PL","UJS","Ujscie","Ujscie","30","-23-----","RL","0701",,"5303N 01644E",
,"PL","ULK","Ulkowy","Ulkowy",,"--3-----","RQ","0607",,"5410N 01838E",
,"PL","UMS","Ustronie Morskie","Ustronie Morskie","32","1-3-----","RL","0507",,"5413N 01545E",
,"PL","UNS","Unislaw Slaski","Unislaw Slaski",,"--3-----","RL","0601",,"5043N 01614E",
,"PL","UOW","Ulanów","Ulanow","18","--3-----","RL","1707",,"5029N 02216E",
,"PL","URD","Urad","Urad",,"123-----","RL","0601",,"5216N 01442E",
,"PL","URZ","Urzedów","Urzedow","10","--3-----","RL","1001",,"5059N 02209E",
,"PL","USD","Ustrzyki Dolne","Ustrzyki Dolne","18","-23-----","RL","1401",,"4926N 02235E",
,"PL","USO","Ustowo","Ustowo","32","--3-----","RQ","1007",,"5323N 01431E",
,"PL","USR","Ustron","Ustron","24","-23-----","RL","0507",,"4943N 01848E",
,"PL","UST","Ustka","Ustka",,"123-----","RL","0701",,"5435N 01651E",
,"PL","W2E","Seroczyn","Seroczyn","14","--3-----","RL","1407",,"5201N 02156E",
,"PL","W6T","Chotomów","Chotomow","14","--3-----","RL","1701",,"5225N 02053E",
,"PL","W6Z","Swierczow","Swierczow","16","--3-----","RL","1607",,"5057N 01745E",
,"PL","W8Z","Wasosz","Wasosz","02","--3-----","RL","1501",,"5133N 01642E",
,"PL","W9W","Wieniawa","Wieniawa","14","--3-----","RL","1701",,"5122N 02048E",
,"PL","WAC","Wachock","Wachock","SK","--3-----","RL","0901",,"5104N 02101E",
,"PL","WAD","Wadowice","Wadowice",,"--3-----","RQ","0607",,"4952N 01929E",
,"PL","WAG","Wagrowiec","Wagrowiec","WP","--3-----","RQ","0901",,"5248N 01712E",
,"PL","WAL","Walce","Walce","OP","--3-----","RL","0901",,"5023N 01800E",
,"PL","WAR","Warta","Warta","LD","--3-----","RL","0901",,"5143N 01838E",
,"PL","WAS","Wasilków","Wasilkow","20","--3-----","RL","1101",,"5312N 02313E",
,"PL","WAW","Warszawa","Warszawa","14","-234----","AI","1307",,"5215N 02100E",
,"PL","WAZ","Walcz","Walcz","32","-23-----","RL","1401",,"5316N 01628E",
,"PL","WBA","Wielbark","Wielbark","28","--3-----","RL","1101",,"5324N 02057E",
,"PL","WBK","Wiecbork","Wiecbork","04","--3-----","RQ","0901",,"5321N 01730E",
,"PL","WBM","Wolbrom","Wolbrom",,"--3-----","RL","0207",,"5023N 01945E",
,"PL","WBW","Wroblew","Wroblew",,"--3-----","RL","0601",,"5159N 01915E",
,"PL","WBZ","Wabrzezno","Wabrzezno",,"--3-----","RL","0101",,"5315N 01854E",
,"PL","WCA","Wapienica","Wapienica","24","--3-----","RL","1707",,"4949N 01859E",
,"PL","WCE","Wicimice","Wicimice","32","--3-----","RL","1707",,"5353N 01523E",
,"PL","WCW","Wielichowo","Wielichowo","30","--3--6--","RL","0507",,"5207N 01622E",
,"PL","WCZ","Wilczyn","Wilczyn","30","--3-----","RL","1601",,"5229N 01810E",
,"PL","WDO","Wasosz Dolny","Wasosz Dolny","24","--3-----","RL","1801",,"5103N 01858E",
,"PL","WDW","Wadowice","Wadowice",,"-23-----","RL","0601",,"4953N 01930E",
,"PL","WDY","Wygledy","Wygledy","14","--3-----","RL","1707",,"5215N 02043E",
,"PL","WE2","Wielgie","Wielgie","04","-23-----","RL","1701",,"5245N 01916E",
,"PL","WEA","Wesola","Wesola","14","--3-----","RL","1707",,"5215N 02113E",
,"PL","WED","Wedrzyn","Wedrzyn","08","----5---","AM","2301",,"5226N 01510E",
,"PL","WEG","Wegorzewo","Wegorzewo","28","--3-----","RQ","1007",,"5412N 02144E",
,"PL","WEJ","Wejherowo","Wejherowo","22","--3-----","RL","0507",,"5436N 01814E",
,"PL","WFR","Wolka Folwark","Wolka Folwark","14","-----6--","RL","1407",,"5240N 02118E",
,"PL","WGA","Wilga","Wilga",,"-----6--","RQ","1001",,"5186N 00213E",
,"PL","WGC","Wegrzce, Zielonki","Wegrzce, Zielonki","MA","--3-----","RL","0901",,"5007N 01958E",
,"PL","WGO","Wysoka Glogowska","Wysoka Glogowska","18","--3-----","RL","1301",,"5009N 02200E",
,"PL","WGW","Wargowo","Wargowo","30","--3-----","RL","1601",,"5235N 01648E",
,"PL","WHY","Wohyn","Wohyn","06","--3-----","RL","1201",,"5145N 02247E",
,"PL","WIA","Wisznia Mala","Wisznia Mala",,"--3-----","RQ","0207",,,
,"PL","WID","Widawa","Widawa","10","--3-----","RQ","1001",,"5126N 01857E",
,"PL","WIE","Wierzchoslawice","Wierzchoslawice",,"-234----","RL","0401",,"5253N 01821E",
,"PL","WIK","Wiskitki","Wiskitki","MZ","--3-----","RL","0901",,"5208N 02038E",
,"PL","WIL","Wieliczka","Wieliczka","MA","--3-----","RL","0901",,"4959N 02003E",
,"PL","WIN","Witnica","Witnica","08","--3-----","RL","1301",,"5240N 01454E",
,"PL","WIS","Wisla","Wisla","24","-23-----","RL","0507",,"4940N 01852E",
,"PL","WIU","Widuchowa","Widuchowa","32","1-------","AA","1407",,"5307N 14230E",
,"PL","WIZ","Wierzbica","Wierzbica","06","--3-----","RL","0701",,"5116N 02320E",
,"PL","WJO","Wojcieszów","Wojcieszow","02","--3-----","RL","1401",,"5057N 01554E",
,"PL","WKA","Warka","Warka","14","--3-----","RL","1401",,"5147N 02112E",
,"PL","WKL","Wilkolaz","Wilkolaz","06","--3-----","RQ","1007",,"5101N 02219E",
,"PL","WKO","Wolkowo","Wolkowo","30","--3-----","RL","0701",,"5155N 01638E",
,"PL","WKP","Raszkow","Raszkow","30","--3-----","RL","1207",,"5143N 01744E",
,"PL","WKR","Wiórek","Wiorek","30","--3-----","RL","1607",,"5218N 01655E",
,"PL","WKW","Wasilkow","Wasilkow","20","--3-----","RL","1107",,"5312N 02313E",
,"PL","WLA","Wladyslawowo","Wladyslawowo","22","123-----","RL","1301",,"5447N 01825E",
,"PL","WLB","Warlubie","Warlubie",,"--3-----","RQ","0607",,"5334N 01840E",
,"PL","WLC","Wegliniec","Wegliniec","02","--3-----","RL","1301",,"5117N 01513E",
,"PL","WLD","Wlodawa","Wlodawa","06","--3-----","RL","1601",,"5133N 02333E",
,"PL","WLE","Wiele","Wiele","22","--3-----","RL","1807",,"5355N 01752E",
,"PL","WLG","Wieloglowy","Wieloglowy","MA","--3-----","RL","0901",,"4940N 02043E",
,"PL","WLI","Wolin","Wolin","32","123-----","RL","1301",,"5351N 01437E",
,"PL","WLK","Wielki Klincz","Wielki Klincz","22","-23-----","RL","1807",,"5406N 01804E",
,"PL","WLM","Wolomin","Wolomin",,"-2------","RQ","9705",,,
,"PL","WLN","Wielun","Wielun",,"--3-----","RL","0207",,"5113N 01833E",
,"PL","WLO","Wloclawek","Wloclawek",,"--3-----","RQ","9501",,,
